dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_cleanDutch_part_1,64,pearson_r,0.06251863160102716,941,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_cleanDutch_part_2,64,pearson_r,-0.07560816453667389,963,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_cleanDutch_part_3,64,pearson_r,0.06418954092494215,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_cleanDutch_part_4,64,pearson_r,0.09973685490540839,970,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_clean_part_1,64,pearson_r,0.15640109902124638,940,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_clean_part_2,64,pearson_r,0.24145251605609322,976,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_clean_part_3,64,pearson_r,0.08727493996911533,857,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_clean_part_4,64,pearson_r,0.1520315436598477,938,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fM_part_1,64,pearson_r,0.10488737840244297,852,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fM_part_2,64,pearson_r,0.13673207645094715,813,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fM_part_3,64,pearson_r,0.05197986676577901,869,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fM_part_4,64,pearson_r,0.10391061281431602,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_1,64,pearson_r,0.04699135766658509,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_2,64,pearson_r,0.130213539836894,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_3,64,pearson_r,0.05004929076882054,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_4,64,pearson_r,0.1990128405936167,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_1,64,pearson_r,0.028974532674662233,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_2,64,pearson_r,-0.03512447568545825,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_3,64,pearson_r,-0.002729443092662706,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_4,64,pearson_r,0.08926787273740018,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_1,64,pearson_r,0.11068416026421828,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_2,64,pearson_r,0.06480077304986,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_3,64,pearson_r,-0.0011774048595227977,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_4,64,pearson_r,0.054654706890966825,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_1,64,pearson_r,-0.0307516292693301,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_2,64,pearson_r,0.027594296624337825,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_3,64,pearson_r,0.22296857408271104,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_4,64,pearson_r,-0.006240296445003081,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_1,64,pearson_r,0.05003030155653987,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_2,64,pearson_r,-0.1013967134226451,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_3,64,pearson_r,0.020691138951245854,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_4,64,pearson_r,0.2304357288996323,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_1,64,pearson_r,0.0022050656227592027,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_2,64,pearson_r,-0.14738311455737313,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_3,64,pearson_r,0.04369223356976977,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_4,64,pearson_r,-0.085856597459313,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_1,64,pearson_r,0.24419853522885385,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_2,64,pearson_r,-0.1052122918943127,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_3,64,pearson_r,0.08597866387866661,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_4,64,pearson_r,-0.041648845750842815,1034,fcnn_epoch_2,full_subject_single_seed_validation
