dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_cleanDutch_part_1,64,pearson_r,0.13742678614774162,941,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_cleanDutch_part_2,64,pearson_r,0.12477405164089268,963,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_cleanDutch_part_3,64,pearson_r,0.0231952173973189,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_cleanDutch_part_4,64,pearson_r,0.1586128037696987,970,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_clean_part_1,64,pearson_r,0.017815761775260768,940,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_clean_part_2,64,pearson_r,0.09155283786514236,976,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_clean_part_3,64,pearson_r,0.0008979745586399547,857,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_clean_part_4,64,pearson_r,0.05503111976158079,938,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fM_part_1,64,pearson_r,0.06225375110406104,852,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fM_part_2,64,pearson_r,0.04734979710474886,813,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fM_part_3,64,pearson_r,0.22491771329829732,869,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fM_part_4,64,pearson_r,0.049403904839075155,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_1,64,pearson_r,0.01558387327266057,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_2,64,pearson_r,0.16462463802572924,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_3,64,pearson_r,-0.018092201148192558,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_4,64,pearson_r,0.026460470539778878,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_1,64,pearson_r,0.035838263541155685,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_2,64,pearson_r,-0.0966824337939037,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_3,64,pearson_r,-0.05413060759712636,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_4,64,pearson_r,0.0057089110446382875,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_1,64,pearson_r,-0.09692183806987661,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_2,64,pearson_r,0.07770590765582717,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_3,64,pearson_r,0.042762300017602804,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_4,64,pearson_r,0.11237137518432878,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_1,64,pearson_r,0.06070261887302676,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_2,64,pearson_r,0.04610054880155147,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_3,64,pearson_r,-0.05456958414725969,991,fcnn_epoch_2,full_subject_single_seed_validation
