dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_FLOP02,64,pearson_r,0.03961105246555858,699,eegnet_epoch_0,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_FLOP03,64,pearson_r,-0.12675827823012714,655,eegnet_epoch_0,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_FLOP04,64,pearson_r,0.0409208728595038,1213,eegnet_epoch_0,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP01,64,pearson_r,0.14631595461339333,990,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP02,64,pearson_r,0.11493998258423316,970,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP03,64,pearson_r,0.15194048558550882,890,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP04,64,pearson_r,0.09027519273237421,870,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP05,64,pearson_r,-0.002688372833554645,1191,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP06,64,pearson_r,0.2377245621886591,894,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP07,64,pearson_r,0.06909548031247048,1134,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_AUNP08,64,pearson_r,0.1846397673634261,1104,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_BROP01,64,pearson_r,0.16990237344167997,1017,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_BROP02,64,pearson_r,-0.010361154597820771,1120,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_BROP03,64,pearson_r,0.17435717249166763,1000,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
