dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_cleanDutch_part_1,64,pearson_r,0.21158173964148833,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_cleanDutch_part_2,64,pearson_r,-0.022946510233626875,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_cleanDutch_part_3,64,pearson_r,0.028815057239289333,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_cleanDutch_part_4,64,pearson_r,0.02377283423379672,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_clean_part_1,64,pearson_r,-0.19680882693808768,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_clean_part_2,64,pearson_r,0.06723198429670835,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_clean_part_3,64,pearson_r,-0.14284212806987162,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_clean_part_4,64,pearson_r,0.030209722282278143,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fM_part_1,64,pearson_r,-0.01269583802358838,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fM_part_2,64,pearson_r,0.07406972962816202,832,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fM_part_3,64,pearson_r,0.23765899869507046,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fM_part_4,64,pearson_r,0.0617100591910232,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fW_part_1,64,pearson_r,-0.22515955826953155,832,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fW_part_2,64,pearson_r,0.026213086940852948,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fW_part_3,64,pearson_r,-0.006946191645662321,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_fW_part_4,64,pearson_r,-0.027440411781353456,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hbDutch_part_1,64,pearson_r,0.06364264064943442,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hbDutch_part_2,64,pearson_r,0.1773803312794858,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hbDutch_part_3,64,pearson_r,0.038687698773648214,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hbDutch_part_4,64,pearson_r,0.04620143304003941,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hb_part_1,64,pearson_r,0.14852902044545713,1152,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hb_part_2,64,pearson_r,0.21685954403687457,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hb_part_3,64,pearson_r,0.2393379338823652,1152,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_hb_part_4,64,pearson_r,0.121412057026854,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lbDutch_part_1,64,pearson_r,0.009979120977505999,1024,adt_epoch_5,full_subject_single_seed_validation
