dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP07,64,pearson_r,-0.09909770194569739,1134,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP08,64,pearson_r,0.09094657372651754,1104,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP01,64,pearson_r,0.06866203924249716,1017,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP02,64,pearson_r,0.056252408775135536,1120,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP03,64,pearson_r,0.14363075973773676,1000,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP01,64,pearson_r,-0.06439740944015902,779,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP02,64,pearson_r,-0.05325668890409725,699,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP03,64,pearson_r,-0.20980429672135484,655,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,cnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP04,64,pearson_r,0.04576657354627743,1213,cnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP01,64,pearson_r,-0.004033508723443706,990,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP02,64,pearson_r,0.0009476295828941876,970,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP03,64,pearson_r,0.08874249727121876,890,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP04,64,pearson_r,0.07350405003180137,870,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP05,64,pearson_r,-0.0957437561006949,1191,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP06,64,pearson_r,0.034110721657192956,894,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP07,64,pearson_r,0.01899876012281878,1134,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP08,64,pearson_r,0.17370386744270455,1104,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP01,64,pearson_r,-0.010275676641920514,1017,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP02,64,pearson_r,0.12973990399261262,1120,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP03,64,pearson_r,-0.11167128440901467,1000,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP01,64,pearson_r,0.06233434729877061,779,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP02,64,pearson_r,-0.016450283377157173,699,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP03,64,pearson_r,-0.08364752609579398,655,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,dnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP04,64,pearson_r,0.04502405822438146,1213,dnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP01,64,pearson_r,0.022237484428889353,990,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP02,64,pearson_r,-0.054490516482696434,970,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP03,64,pearson_r,-0.03200417516646622,890,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP04,64,pearson_r,0.14120948478613912,870,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP05,64,pearson_r,0.0006774448719320833,1191,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP06,64,pearson_r,-0.07521044298036234,894,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP07,64,pearson_r,0.08926811803382695,1134,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP08,64,pearson_r,0.09016102225887114,1104,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP01,64,pearson_r,-0.03874322943147076,1017,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP02,64,pearson_r,0.038238664150072155,1120,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP03,64,pearson_r,-0.049030386508885006,1000,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP01,64,pearson_r,-0.10627110676663584,779,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP02,64,pearson_r,0.19493420238814202,699,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP03,64,pearson_r,0.141985043486148,655,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,eegnet,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP04,64,pearson_r,-0.02766677081940147,1213,eegnet_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP01,64,pearson_r,-0.004033508723443706,990,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP02,64,pearson_r,0.0009476295828941876,970,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP03,64,pearson_r,0.08874249727121876,890,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP04,64,pearson_r,0.07350405003180137,870,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP05,64,pearson_r,-0.0957437561006949,1191,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP06,64,pearson_r,0.034110721657192956,894,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP07,64,pearson_r,0.01899876012281878,1134,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_AUNP08,64,pearson_r,0.17370386744270455,1104,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP01,64,pearson_r,-0.010275676641920514,1017,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP02,64,pearson_r,0.12973990399261262,1120,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_BROP03,64,pearson_r,-0.11167128440901467,1000,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP01,64,pearson_r,0.06233434729877061,779,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP02,64,pearson_r,-0.016450283377157173,699,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP03,64,pearson_r,-0.08364752609579398,655,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
weissbart_tf64,fcnn,reconstruction,gate0_gate2_loso_nonridge_adapter_smoke_matrix_v1,0,P00,test_-_P00_-_FLOP04,64,pearson_r,0.04502405822438146,1213,fcnn_epoch_smoke,subject_independent_loso_nonridge_adapter_smoke_matrix
