dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_clean_part_1,64,pearson_r,0.03746380292555532,940,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_clean_part_2,64,pearson_r,0.14687435777252209,976,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_clean_part_3,64,pearson_r,0.09174583338086972,857,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_clean_part_4,64,pearson_r,0.1208988761554036,938,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fM_part_1,64,pearson_r,0.03323535987146665,852,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fM_part_2,64,pearson_r,0.05381334375113498,813,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fM_part_3,64,pearson_r,-0.021340263305955703,869,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fM_part_4,64,pearson_r,0.10135503384607106,953,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fW_part_1,64,pearson_r,0.14296041879921925,843,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fW_part_2,64,pearson_r,0.0932653978868166,870,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fW_part_3,64,pearson_r,0.06385243957525721,974,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_fW_part_4,64,pearson_r,0.2650779523265054,1047,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_hb_part_1,64,pearson_r,0.01547372415446805,1137,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_hb_part_2,64,pearson_r,-0.0065142023562750175,1074,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_hb_part_3,64,pearson_r,0.025408349539580016,1157,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_hb_part_4,64,pearson_r,0.11624059614646336,1080,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_lb_part_1,64,pearson_r,-0.10795425132603863,1396,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_lb_part_2,64,pearson_r,-0.03294356493937467,1433,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_lb_part_3,64,pearson_r,0.12822597052492699,1365,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_lb_part_4,64,pearson_r,-0.06618264243596608,1501,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_mb_part_1,64,pearson_r,0.06570231339633151,945,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_mb_part_2,64,pearson_r,0.12228541945968213,994,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_mb_part_3,64,pearson_r,-0.049886989343965835,995,fcnn_epoch_14,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P03,test_-_P03_-_mb_part_4,64,pearson_r,0.10261894752265416,1034,fcnn_epoch_14,full_subject_single_seed_validation
