dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP01,64,pearson_r,0.16155009881867388,1024,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP02,64,pearson_r,-0.05243573334094193,960,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP03,64,pearson_r,0.022813736324625206,896,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP04,64,pearson_r,0.08852974339648367,896,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP05,64,pearson_r,0.24936350967203727,1216,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP06,64,pearson_r,0.0736986718289503,896,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP07,64,pearson_r,0.09595349720431458,1152,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_AUNP08,64,pearson_r,-0.05768567489256987,1152,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_BROP01,64,pearson_r,0.3642959827491568,1024,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_BROP02,64,pearson_r,-0.02444898373950169,1152,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_BROP03,64,pearson_r,0.2725115492772506,1024,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_FLOP01,64,pearson_r,0.08864152698317512,768,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_FLOP02,64,pearson_r,0.23542060985818683,704,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_FLOP03,64,pearson_r,-0.01503370159666493,704,adt_epoch_14,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P10,test_-_P10_-_FLOP04,64,pearson_r,0.20490626573798174,1216,adt_epoch_14,full_subject_single_seed_validation
