dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,-0.010890108377366071,857,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_4,64,pearson_r,0.18097030081533172,938,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_1,64,pearson_r,0.056102544889306265,852,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_2,64,pearson_r,-0.15401990097614615,813,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_3,64,pearson_r,0.07738122455817203,869,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_4,64,pearson_r,0.12203824291896553,953,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_1,64,pearson_r,0.06610317536118923,843,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_2,64,pearson_r,0.055066962983396306,870,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_3,64,pearson_r,0.032052438510792904,974,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_4,64,pearson_r,0.08968595474368528,1047,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_1,64,pearson_r,0.049729285181073224,1137,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_2,64,pearson_r,0.11417895766450294,1074,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_3,64,pearson_r,0.1701358160711162,1157,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_4,64,pearson_r,0.12122945245553735,1080,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_1,64,pearson_r,0.03420043954660764,1396,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_2,64,pearson_r,0.2077950490292572,1433,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_3,64,pearson_r,0.09015441499101476,1365,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_4,64,pearson_r,0.2094659516682085,1501,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_1,64,pearson_r,0.04525098895571868,945,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_2,64,pearson_r,0.026056264706558186,994,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_3,64,pearson_r,0.10454832790224812,995,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,ridge,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_mb_part_4,64,pearson_r,0.123431990759105,1034,ridge_alpha_10.0,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_1,64,pearson_r,-0.06782577748539782,940,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_2,64,pearson_r,0.11751239409357522,976,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_3,64,pearson_r,0.12292157039615795,857,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_clean_part_4,64,pearson_r,0.0598224590470378,938,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_1,64,pearson_r,0.008329149307951804,852,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_2,64,pearson_r,-0.046836398004904384,813,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_3,64,pearson_r,0.03514566464788965,869,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fM_part_4,64,pearson_r,0.1435745235237038,953,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_1,64,pearson_r,0.08949936765744752,843,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_2,64,pearson_r,0.048599130760830035,870,lasso_alpha_0.001,subject_specific_modelset_etard_full
