dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP01,64,pearson_r,0.17467742183676774,1024,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP02,64,pearson_r,0.05859907280445896,960,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP03,64,pearson_r,0.24365485588564387,896,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP04,64,pearson_r,0.10545085085393628,896,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP05,64,pearson_r,0.22627681407901143,1216,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP06,64,pearson_r,0.017856133949444426,896,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP07,64,pearson_r,0.11090547853894739,1152,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_AUNP08,64,pearson_r,0.14624263923923644,1152,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_BROP01,64,pearson_r,0.036457719459481924,1024,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_BROP02,64,pearson_r,-0.003018776040365007,1152,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_BROP03,64,pearson_r,0.3212662622329285,1024,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_FLOP01,64,pearson_r,-0.04396173257120038,768,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_FLOP02,64,pearson_r,-0.0337213610486914,704,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_FLOP03,64,pearson_r,0.045211243173394,704,adt_epoch_12,full_subject_single_seed_validation
weissbart_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P05,test_-_P05_-_FLOP04,64,pearson_r,0.15255918231142165,1216,adt_epoch_12,full_subject_single_seed_validation
