dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_cleanDutch_part_1,64,pearson_r,0.04100788263963915,941,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_cleanDutch_part_2,64,pearson_r,-0.003266637139878026,963,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_cleanDutch_part_3,64,pearson_r,-0.09685186640369203,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_cleanDutch_part_4,64,pearson_r,0.00810268806071737,970,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_clean_part_1,64,pearson_r,0.1114401836747001,940,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_clean_part_2,64,pearson_r,0.18725298718461061,976,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_clean_part_3,64,pearson_r,0.17445369184855583,857,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_clean_part_4,64,pearson_r,0.1698706461124042,938,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fM_part_1,64,pearson_r,-0.07472462598273517,852,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fM_part_2,64,pearson_r,0.04761780384078079,813,fcnn_epoch_2,full_subject_single_seed_validation
