dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_cleanDutch_part_1,64,pearson_r,0.17534396743149847,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_cleanDutch_part_2,64,pearson_r,0.24937503398076338,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_cleanDutch_part_3,64,pearson_r,0.2061700824584305,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_cleanDutch_part_4,64,pearson_r,0.018689657603754406,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_clean_part_1,64,pearson_r,0.05219918148282813,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_clean_part_2,64,pearson_r,0.04650400690168879,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_clean_part_3,64,pearson_r,0.13822934145427385,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_clean_part_4,64,pearson_r,0.2775175033635061,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fM_part_1,64,pearson_r,0.1048272954192241,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fM_part_2,64,pearson_r,0.19529568689783372,832,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fM_part_3,64,pearson_r,0.08393335281952416,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fM_part_4,64,pearson_r,0.15899995110213186,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_1,64,pearson_r,0.11975025002084481,832,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_2,64,pearson_r,0.006481521833833606,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_3,64,pearson_r,0.16950091702646158,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_4,64,pearson_r,0.12245912169505838,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_1,64,pearson_r,0.09535110248324058,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_2,64,pearson_r,0.11232857397118898,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_3,64,pearson_r,-0.014925484683959739,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_4,64,pearson_r,0.10156090246612631,1024,adt_epoch_5,full_subject_single_seed_validation
